326,"['False', 'Abstain', 'False']",False
198,"['False', 'False', 'False']",False
6797,"['False', 'Abstain', 'Abstain']",False
6723,"['True', 'True', 'True']",True
7745,"['True', 'False', 'False']",False
7720,"['True', 'True', 'True']",True
7452,"['False', 'False', 'False']",False
169,"['False', 'False', 'Abstain']",False
7162,"['True', 'True', 'Abstain']",True
7056,"['Abstain', 'True', 'False']",False
7779,"['True', 'True', 'True']",True
6772,"['False', 'True', 'Abstain']",True
7431,"['False', 'False', 'False']",False
7450,"['False', 'False', 'False']",False
107,"['True', 'True', 'True']",True
7780,"['True', 'False', 'True']",True
6814,"['True', 'Abstain', 'Abstain']",False
7661,"['True', 'True', 'True']",True
57,"['False', 'True', 'True']",True
6822,"['True', 'True', 'False']",False
7512,"['False', 'False', 'False']",False
7487,"['False', 'False', 'False']",False
7499,"['False', 'False', 'False']",False
6976,"['True', ' True , ""1988-1991, 1991-1997""', 'True']",True
18,"['True', 'True', 'True']",True
6878,"['Abstain', 'False', 'Abstain']",False
7410,"['False', 'False', 'False']",False
6909,"['False', 'False', 'False']",False
7803,"['True', 'Abstain', 'Abstain']",True
297,"['True', 'True', 'True']",True
290,"['True', 'True', 'True']",True
7668,"['False', 'True', 'True']",True
6777,"['False', 'True', 'False']",True
6831,"['False', 'False', 'Abstain']",False
231,"['Abstain', 'False', 'False']",False
182,"['True', 'False', 'True']",False
180,"['False', 'Abstain', 'False']",False
7495,"['False', 'False', 'False']",False
6725,"['True', 'True', 'True']",True
294,"['True', 'True', 'True']",True
258,"['True', 'True', 'True']",False
6900,"['Abstain', 'Abstain', 'Abstain']",False
6743,"['True', 'True', 'True']",True
6859,"['False', 'Abstain', 'False']",False
8948,"['True', 'True', 'Abstain']",True
222,"['False', 'Abstain', 'False']",False
115,"['True', 'True', 'True']",True
7463,"['False', 'False', 'False']",False
366,"['False', 'Abstain', 'Abstain']",False
54,"['True', 'True', 'True']",True
7445,"['False', 'False', 'False']",False
6758,"['Abstain', 'True', 'Abstain']",True
6699,"['True', 'True', 'True']",True
350,"['False', 'Abstain', 'Abstain']",False
6987,"['True', 'True', 'True']",True
6927,"['Abstain', 'Abstain', 'Abstain']",False
6931,"['Abstain', 'Abstain', 'True']",False
7460,"['False', 'False', 'False']",False
6766,"['True', 'True', 'True']",True
6981,"['Abstain', 'True', 'True']",True
7053,"['True', 'False', 'False']",False
7751,"['True', 'False', 'False']",False
105,"['True', 'True', 'True']",True
154,"['True', 'False', 'Abstain']",False
6907,"['Abstain', 'Abstain', 'False']",False
6703,"['True', 'True', 'True']",True
88,"['True', 'True', 'True']",True
7564,"['True', 'True', 'True']",True
6737,"['Abstain', 'True', 'True']",True
6630,"['True', 'True', 'True']",True
7726,"['False', 'False', 'False']",False
147,"['False', 'True', 'Abstain']",False
275,"['False', 'False', 'Abstain']",False
6681,"['True', 'True', 'True']",True
6849,"['True', 'Abstain', 'False']",False
7556,"['True', 'Abstain', 'Abstain']",True
256,"['True', 'True', 'True']",False
7434,"['False', 'False', 'False']",False
188,"['False', 'False', 'False']",False
7507,"['False', 'False', 'False']",False
7534,"['False', 'False', 'False']",False
6767,"['False', 'True', 'True']",True
6986,"['Abstain', 'Abstain', 'True']",True
5332,"['True', 'True', 'True']",True
7835,"['True', 'True', 'True']",False
2437,"['Abstain', 'Abstain', 'False']",False
5353,"['True', 'True', 'True']",True
8083,"['True', 'True', 'True']",False
2389,"['Abstain', 'Abstain', 'Abstain']",False
2479,"['False', 'False', 'False']",False
1857,"['False', 'False', 'False']",False
1431,"['False', 'Abstain', 'Abstain']",False
1238,"['Abstain', 'True', 'Abstain']",False
5326,"['True', 'Abstain', 'True']",True
6431,"['False', 'Abstain', 'Abstain']",True
1947,"['False', 'False', 'Abstain']",False
6094,"['True', 'False', 'False']",True
1339,"['False', 'Abstain', 'False']",False
2518,"['False', 'False', 'False']",False
2130,"['Abstain', 'False', 'False']",False
5763,"['Abstain', 'Abstain', 'Abstain']",True
5516,"['True', 'True', 'True']",True
1317,"['Abstain', 'Abstain', 'Abstain']",False
2397,"['False', 'False', 'False']",False
7255,"['False', 'Abstain', 'False']",False
5203,"['True', 'True', 'True']",True
1745,"['False', 'False', 'False']",False
1194,"['False', 'False', 'False']",False
1208,"['Abstain', 'False', 'Abstain']",False
6272,"['True', 'True', 'True']",True
1304,"['False', 'False', 'False']",False
5561,"['True', 'True', 'True']",True
1272,"['Abstain', 'True', 'False']",False
2236,"['False', 'False', 'False']",False
1658,"['False', 'False', 'False']",False
1482,"['Abstain', 'Abstain', 'Abstain']",False
5372,"['True', 'True', 'True']",True
1967,"['False', 'False', 'False']",False
5603,"['Abstain', 'Abstain', 'Abstain']",True
5402,"['Abstain', 'True', 'True']",True
5444,"['True', 'True', 'True']",True
2406,"['False', 'False', 'False']",False
8097,"['True', 'True', 'False']",False
2510,"['False', 'True', 'True']",False
5864,"['True', 'True', 'True']",True
2166,"['Abstain', 'Abstain', 'Abstain']",False
5904,"['Abstain', 'True', 'True']",True
1958,"['Abstain', 'Abstain', 'False']",False
1859,"['False', 'False', 'True']",False
5966,"['True', 'True', 'True']",True
6178,"['True', 'True', 'Abstain']",True
2693,"['False', 'Abstain', 'False']",False
1203,"['False', 'False', 'False']",False
2385,"['Abstain', 'False', 'Abstain']",False
7339,"['Abstain', 'True', 'False']",False
2751,"['Abstain', 'Abstain', 'False']",False
8111,"['True', 'Abstain', 'Abstain']",False
5581,"['True', 'False', 'True']",True
5572,"['True', 'True', 'True']",True
8135,"['False', 'False', 'True']",False
1397,"['False', 'False', 'False']",False
9017,"['Abstain', 'Abstain', 'Abstain']",False
2556,"['False', 'False', 'False']",False
1899,"['False', 'False', 'False']",False
1370,"['Abstain', 'False', 'Abstain']",False
1963,"['False', 'Abstain', 'False']",False
1281,"['False', 'False', 'False']",False
7353,"['True', 'True', 'True']",True
5744,"['True', 'Abstain', 'True']",True
2411,"['False', 'False', 'False']",False
1671,"['False', 'Abstain', 'False']",False
6151,"['True', 'Abstain', 'True']",True
5877,"['True', 'True', 'True']",True
7335,"['Abstain', 'Abstain', 'True']",True
1561,"['False', 'False', 'False']",False
2589,"['False', 'False', 'False']",False
7839,"['False', 'False', 'False']",False
1527,"['False', 'False', 'False']",False
1310,"['Abstain', 'Abstain', 'Abstain']",False
5179,"['True', 'Abstain', 'True']",True
1853,"['True', 'False', 'False']",False
2434,"['Abstain', 'False', 'False']",False
1320,"['False', 'Abstain', 'False']",False
2624,"['Abstain', 'False', 'Abstain']",False
5169,"['True', 'Abstain', 'Abstain']",True
1877,"['Abstain', 'Abstain', 'Abstain']",False
2196,"['False', 'False', 'False']",False
2070,"['False', 'False', 'False']",False
2233,"['False', 'Abstain', 'False']",False
2205,"['False', 'Abstain', 'False']",False
2685,"['False', 'False', 'False']",False
6117,"['True', 'True', 'True']",True
2028,"['False', 'Abstain', 'False']",False
2506,"['Abstain', 'Abstain', 'Abstain']",False
1493,"['False', 'False', 'False']",False
6064,"['Abstain', 'Abstain', 'True']",True
6356,"['Abstain', 'False', 'Abstain']",True
5908,"['True', 'Abstain', 'True']",True
6043,"['True', 'True', 'Abstain']",True
5721,"['True', 'True', 'True']",True
1160,"['Abstain', 'False', 'Abstain']",False
7265,"['Abstain', 'False', 'Abstain']",False
2091,"['True', 'False', 'False']",False
5334,"['True', 'True', 'True']",True
7365,"['True', 'True', 'False']",True
2078,"['False', 'False', 'False']",False
2001,"['False', 'False', 'Abstain']",False
1295,"['Abstain', 'False', 'False']",False
2662,"['True', 'Abstain', 'Abstain']",False
2071,"['False', 'False', 'False']",False
1395,"['Abstain', 'Abstain', 'False']",False
2139,"['Abstain', 'Abstain', 'Abstain']",False
7236,"['False', 'False', 'False']",False
2352,"['False', 'False', 'False']",False
1181,"['False', 'False', 'False']",False
1550,"['False', 'False', 'False']",False
6474,"['False', 'False', 'Abstain']",True
6133,"['Abstain', 'True', 'True']",True
2681,"['False', 'False', 'False']",False
5745,"['True', 'Abstain', 'Abstain']",True
1419,"['False', 'False', 'False']",False
1199,"['False', 'False', 'False']",False
6312,"['Abstain', 'True', 'Abstain']",True
6389,"['True', 'True', 'True']",True
1782,"['False', 'True', 'False']",False
1247,"['False', 'False', 'False']",False
1887,"['False', 'False', 'False']",False
1601,"['False', 'False', 'False']",False
2781,"['False', 'False', 'False']",False
1133,"['False', 'False', 'False']",False
1436,"['False', 'False', 'False']",False
1223,"['False', 'False', 'False']",False
6177,"['True', 'Abstain', 'Abstain']",True
1634,"['False', 'False', 'False']",False
5592,"['Abstain', 'True', 'Abstain']",True
1453,"['False', 'False', 'False']",False
2735,"['False', 'False', 'False']",False
5723,"['True', 'True', 'True']",True
5571,"['True', 'True', 'True']",True
2542,"['Abstain', 'Abstain', 'False']",False
1411,"['False', 'False', 'False']",False
1412,"['False', 'False', 'False']",False
8086,"['Abstain', 'Abstain', 'Abstain']",False
2789,"['True', 'False', 'False']",False
2330,"['False', 'False', 'False']",False
2636,"['Abstain', 'Abstain', 'Abstain']",False
1517,"['False', 'False', 'False']",False
1428,"['True', 'Abstain', 'False']",False
6041,"['Abstain', 'Abstain', 'Abstain']",True
1524,"['False', 'False', 'False']",False
7348,"['True', 'Abstain', 'True']",True
2377,"['False', 'Abstain', 'False']",False
2062,"['False', 'False', 'False']",False
2561,"['False', 'False', 'False']",False
1157,"['Abstain', 'False', 'False']",False
5460,"['Abstain', 'Abstain', 'Abstain']",True
8087,"['Abstain', 'Abstain', 'Abstain']",False
5288,"['Abstain', 'Abstain', 'True']",True
1548,"['False', 'False', 'True']",False
1885,"['False', 'False', 'False']",False
6377,"['True', 'True', 'True']",True
1445,"['Abstain', 'False', 'False']",False
2697,"['False', 'False', 'False']",False
1452,"['False', 'Abstain', 'False']",False
6297,"['Abstain', 'Abstain', 'Abstain']",True
5790,"['Abstain', 'True', 'True']",True
1277,"['Abstain', 'Abstain', 'Abstain']",False
2449,"['False', 'False', 'False']",False
1571,"['Abstain', 'Abstain', 'False']",False
6154,"['Abstain', 'True', 'Abstain']",True
2802,"['False', 'False', 'Abstain']",False
2569,"['False', 'Abstain', 'Abstain']",False
5283,"['True', 'True', 'True']",True
5870,"['True', 'True', 'True']",True
7824,"['False', 'False', 'False']",False
1849,"['Abstain', 'False', 'False']",False
6433,"['Abstain', 'False', 'Abstain']",True
1628,"['False', 'False', 'False']",False
1913,"['False', 'Abstain', 'Abstain']",False
5295,"['True', 'True', 'True']",True
1938,"['False', 'False', 'False']",False
5885,"['True', 'True', 'True']",True
5659,"['True', 'True', 'False']",True
6059,"['True', 'True', 'True']",True
5754,"['True', 'True', 'True']",True
2711,"['False', 'Abstain', 'False']",False
5308,"['True', 'Abstain', 'Abstain']",True
5717,"['True', 'True', 'True']",True
1785,"['False', 'False', 'False']",False
2602,"['False', 'Abstain', 'Abstain']",False
1736,"['Abstain', 'Abstain', 'Abstain']",False
2126,"['False', 'False', 'False']",False
6280,"['True', 'True', 'True']",True
1313,"['Abstain', 'Abstain', 'Abstain']",False
2249,"['Abstain', 'False', 'False']",False
2023,"['False', 'False', 'False']",False
1211,"['False', 'False', 'False']",False
5969,"['True', 'True', 'Abstain']",True
1694,"['False', 'False', 'False']",False
8136,"['True', 'True', 'True']",True
5335,"['False', 'False', 'False']",True
5506,"['True', 'True', 'True']",True
5954,"['Abstain', 'True', 'Abstain']",True
6244,"['Abstain', 'True', 'True']",True
6007,"['Abstain', 'Abstain', 'Abstain']",True
1721,"['False', 'False', 'False']",False
5702,"['True', 'True', 'True']",True
6346,"['True', 'True', 'True']",True
5465,"['True', 'True', 'True']",True
6300,"['True', 'Abstain', 'Abstain']",True
2191,"['False', 'False', 'False']",False
6475,"['True', 'Abstain', 'Abstain']",True
2320,"['False', 'False', 'True']",False
5468,"['True', 'True', 'True']",True
6159,"['Abstain', 'True', 'Abstain']",True
1288,"['Abstain', 'False', 'False']",False
5640,"['True', 'True', 'True']",True
6367,"['Abstain', 'Abstain', 'Abstain']",True
5913,"['Abstain', 'True', 'Abstain']",True
1279,"['Abstain', 'Abstain', 'Abstain']",False
2331,"['Abstain', 'False', 'False']",False
1735,"['False', 'False', 'False']",False
2031,"['False', 'Abstain', 'False']",False
6341,"['True', 'True', 'True']",True
6138,"['True', 'True', 'True']",True
8958,"['Abstain', 'True', 'False']",False
1866,"['False', 'Abstain', 'False']",False
1422,"['False', 'False', 'True']",False
1323,"['Abstain', 'False', 'False']",False
1368,"['False', 'False', 'Abstain']",False
1659,"['False', 'False', 'False']",False
5785,"['True', 'True', 'True']",True
1210,"['False', 'False', 'False']",False
5557,"['True', 'True', 'Abstain']",True
6384,"['Abstain', 'Abstain', 'True']",True
1825,"['False', 'False', 'False']",False
1394,"['False', 'Abstain', 'Abstain']",False
1891,"['Abstain', 'Abstain', 'Abstain']",False
6073,"['True', 'Abstain', 'True']",True
2178,"['False', 'Abstain', 'False']",False
8103,"['True', 'False', 'False']",False
2694,"['False', 'Abstain', 'False']",False
2040,"['True', 'Abstain', 'True']",False
5569,"['True', 'True', 'True']",True
6417,"['True', 'True', 'True']",True
1455,"['False', 'False', 'False']",False
2700,"['Abstain', 'False', 'Abstain']",False
7863,"['False', 'False', 'False']",False
5192,"['Abstain', 'True', 'True']",True
1460,"['False', 'False', 'False']",False
1229,"['False', 'False', 'False']",False
5765,"['True', 'True', 'True']",True
2844,"['True', 'False', 'Abstain']",True
3671,"['False', 'False', 'Abstain']",False
3916,"['False', 'False', 'False']",False
3674,"['Abstain', 'Abstain', 'False']",False
3776,"['Abstain', 'Abstain', 'Abstain']",False
3396,"['Abstain', 'Abstain', 'Abstain']",True
2845,"['True', 'True', 'True']",True
3896,"['False', 'False', 'Abstain']",False
3868,"['Abstain', 'Abstain', 'False']",False
8813,"['False', 'False', 'False']",False
3195,"['Abstain', 'True', 'True']",True
3770,"['False', 'False', 'False']",False
2957,"['True', 'True', 'True']",True
8010,"['True', 'True', 'True']",True
2821,"['Abstain', 'Abstain', 'Abstain']",True
3992,"['Abstain', 'Abstain', 'Abstain']",False
3227,"['Abstain', 'True', 'Abstain']",True
3292,"['Abstain', 'Abstain', 'Abstain']",True
3548,"['Abstain', 'Abstain', 'True']",True
4057,"['Abstain', 'Abstain', 'Abstain']",False
3920,"['False', 'False', 'False']",False
4025,"['False', 'Abstain', 'False']",False
8737,"['False', 'True', 'True']",True
3733,"['False', 'False', 'False']",False
3950,"['Abstain', 'Abstain', 'Abstain']",False
8728,"['True', 'Abstain', 'False']",True
3498,"['Abstain', 'True', 'Abstain']",True
3032,"['Abstain', 'Abstain', 'True']",True
8906,"['False', 'False', 'False']",False
3748,"['False', 'False', 'False']",False
3804,"['Abstain', 'True', 'Abstain']",False
3522,"['True', 'Abstain', 'True']",True
3943,"['Abstain', 'Abstain', 'Abstain']",False
4099,"['False', 'False', 'False']",False
3511,"['True', 'True', 'True']",True
3342,"['True', 'True', 'True']",True
3730,"['False', 'Abstain', 'False']",False
3198,"['True', 'True', 'False']",True
8783,"['Abstain', 'False', 'False']",False
3425,"['True', 'True', 'True']",True
3403,"['Abstain', 'Abstain', 'Abstain']",True
3484,"['Abstain', 'True', 'Abstain']",True
3761,"['True', 'False', 'False']",False
8695,"['Abstain', 'True', 'Abstain']",True
7896,"['True', 'Abstain', 'Abstain']",True
3444,"['True', 'True', 'True']",True
3167,"['True', 'True', 'True']",True
6504,"['Abstain', 'Abstain', 'Abstain']",False
3009,"['Abstain', 'Abstain', 'Abstain']",True
3086,"['True', 'True', 'True']",True
3793,"['Abstain', 'False', 'False']",False
3673,"['False', 'False', 'False']",False
8007,"['Abstain', 'True', 'True']",True
3303,"['Abstain', 'Abstain', 'Abstain']",True
3627,"['Abstain', 'Abstain', 'Abstain']",False
3701,"['Abstain', 'False', 'Abstain']",False
4040,"['Abstain', 'Abstain', 'Abstain']",False
4107,"['False', 'True', 'True']",False
7279,"['True', 'True', 'True']",True
2900,"['True', 'True', 'True']",True
8995,"['True', 'False', 'True']",True
3974,"['Abstain', 'Abstain', 'Abstain']",False
3979,"['Abstain', 'Abstain', 'Abstain']",False
3825,"['Abstain', 'True', 'Abstain']",False
3938,"['Abstain', 'Abstain', 'Abstain']",False
8718,"['Abstain', 'Abstain', 'Abstain']",True
3252,"['True', 'True', 'True']",True
3618,"['False', 'False', 'False']",False
3788,"['False', 'Abstain', 'Abstain']",False
3031,"['True', 'True', 'Abstain']",True
8720,"['Abstain', 'Abstain', 'Abstain']",True
4130,"['True', 'False', 'Abstain']",False
3506,"['True', 'True', 'Abstain']",True
8880,"['False', 'False', 'Abstain']",False
4106,"['False', 'False', 'False']",False
8760,"['False', 'False', 'False']",False
3057,"['True', 'True', 'True']",True
3164,"['False', 'True', 'True']",True
8637,"['True', 'True', 'True']",True
8852,"['False', 'False', 'Abstain']",False
3341,"['True', 'True', 'True']",True
3450,"['True', 'Abstain', 'Abstain']",True
3145,"['True', 'True', 'True']",True
8660,"['Abstain', 'Abstain', 'Abstain']",True
7306,"['False', 'False', 'False']",False
3908,"['Abstain', 'False', 'False']",False
3559,"['True', 'True', 'False']",True
7984,"['True', 'True', 'True']",True
3737,"['False', 'False', 'False']",False
3782,"['False', 'Abstain', 'Abstain']",False
3546,"['False', 'True', 'Abstain']",True
2811,"['True', 'True', 'True']",True
8755,"['Abstain', 'Abstain', 'Abstain']",True
4199,"['Abstain', 'Abstain', 'False']",False
3008,"['Abstain', 'Abstain', 'Abstain']",True
3018,"['True', 'Abstain', 'True']",True
2917,"['Abstain', 'Abstain', 'Abstain']",True
2804,"['True', 'True', 'True']",True
8888,"['False', 'False', 'False']",False
8639,"['True', 'True', 'True']",True
3570,"['Abstain', 'Abstain', 'Abstain']",False
3219,"['Abstain', 'Abstain', 'Abstain']",True
7282,"['True', 'True', 'True']",True
3053,"['True', 'Abstain', 'False']",True
8597,"['Abstain', 'True', 'True']",True
7968,"['Abstain', 'False', 'True']",True
8697,"['Abstain', 'Abstain', 'Abstain']",True
8878,"['Abstain', 'False', 'Abstain']",False
8751,"['Abstain', 'Abstain', 'Abstain']",True
3350,"['Abstain', 'Abstain', 'True']",True
3187,"['True', 'True', 'True']",True
3569,"['Abstain', 'Abstain', 'False']",False
3295,"['Abstain', 'Abstain', 'Abstain']",True
2906,"['True', 'True', 'True']",True
7932,"['False', 'Abstain', 'False']",True
7925,"['False', 'False', 'False']",True
8703,"['True', 'False', 'True']",True
3740,"['False', 'False', 'False']",False
3352,"['Abstain', 'True', 'Abstain']",True
2981,"['Abstain', 'Abstain', 'Abstain']",True
3762,"['False', 'Abstain', 'False']",False
8731,"['Abstain', 'Abstain', 'Abstain']",True
2822,"['Abstain', 'Abstain', 'Abstain']",True
3391,"['Abstain', 'Abstain', 'Abstain']",True
3402,"['Abstain', 'Abstain', 'Abstain']",True
2960,"['True', 'True', 'False']",True
8863,"['False', 'False', 'Abstain']",False
8647,"['Abstain', 'Abstain', 'Abstain']",True
3976,"['Abstain', 'Abstain', 'Abstain']",False
7918,"['False', 'False', 'Abstain']",True
2930,"['Abstain', 'False', 'False']",True
3811,"['False', 'False', 'False']",False
3413,"['True', 'True', 'True']",True
6513,"['Abstain', 'Abstain', 'Abstain']",False
8726,"['Abstain', 'Abstain', 'True']",True
2878,"['True', 'True', 'True']",True
8834,"['False', 'Abstain', 'Abstain']",False
8704,"['True', 'True', 'Abstain']",True
3672,"['False', 'Abstain', 'False']",False
2890,"['Abstain', 'True', 'True']",True
7941,"['Abstain', 'False', 'False']",True
7895,"['False', 'True', 'True']",False
3778,"['False', 'False', 'False']",False
2909,"['Abstain', 'Abstain', 'Abstain']",True
3882,"['Abstain', 'Abstain', 'Abstain']",False
3958,"['False', 'False', 'Abstain']",False
3781,"['Abstain', 'Abstain', 'False']",False
3635,"['Abstain', 'Abstain', 'False']",False
8675,"['True', 'Abstain', 'True']",True
3419,"['True', 'True', 'True']",True
6487,"['Abstain', 'False', 'Abstain']",False
3970,"['Abstain', 'Abstain', 'Abstain']",False
3619,"['False', 'Abstain', 'False']",False
3322,"['Abstain', 'Abstain', 'Abstain']",True
7386,"['Abstain', 'False', 'False']",False
8891,"['Abstain', 'Abstain', 'Abstain']",False
7891,"['False', 'False', 'False']",True
3828,"['False', 'False', 'False']",False
3677,"['False', 'False', 'False']",False
4179,"['Abstain', 'False', 'False']",False
3255,"['Abstain', 'True', 'True']",True
4173,"['False', 'False', 'False']",False
3542,"['False', 'False', 'False']",True
7948,"['False', 'False', 'False']",True
7371,"['False', 'Abstain', 'Abstain']",True
4113,"['False', 'False', 'False']",False
8904,"['Abstain', 'Abstain', 'Abstain']",False
6509,"['Abstain', 'Abstain', 'False']",False
3926,"['False', 'False', 'False']",False
8707,"['Abstain', 'Abstain', 'Abstain']",True
3658,"['False', 'False', 'False']",False
4054,"['False', 'False', 'False']",False
3348,"['Abstain', 'Abstain', 'Abstain']",True
2832,"['True', 'False', 'True']",True
4062,"['False', 'Abstain', 'Abstain']",False
8899,"['False', 'Abstain', 'Abstain']",False
3238,"['True', 'True', 'True']",True
4086,"['False', 'False', 'Abstain']",False
2889,"['True', 'Abstain', 'Abstain']",True
8825,"['Abstain', 'Abstain', 'Abstain']",False
3109,"['True', 'Abstain', 'True']",True
7299,"['True', 'True', 'True']",True
8742,"['Abstain', 'True', 'True']",True
8976,"['False', 'False', 'False']",True
8807,"['Abstain', 'Abstain', 'True']",False
8019,"['Abstain', 'False', 'Abstain']",True
8747,"['Abstain', 'False', 'True']",True
3492,"['Abstain', 'True', 'Abstain']",True
4174,"['False', 'Abstain', 'False']",False
